TITLE = V-VELOCITY
VARIABLES=X,V 
ZONE T=BLOCK I=128 J=128,F=POINT
0.401575	0.174259
0.409449	0.164788
0.417323	0.155204
0.425197	0.145531
0.433071	0.135790
0.440945	0.126000
0.448819	0.116177
0.456693	0.106336
0.464567	0.096489
0.472441	0.086647
0.480315	0.076818
0.488189	0.067010
0.496063	0.057226
0.503937	0.047471
0.511811	0.037746
0.519685	0.028053
0.527559	0.018391
0.535433	0.008759
0.543307	-0.000846
0.551181	-0.010427
0.559055	-0.019988
0.566929	-0.029535
0.574803	-0.039074
0.582677	-0.048612
0.590551	-0.058157
0.598425	-0.067719
0.606299	-0.077308
0.614173	-0.086937
0.622047	-0.096619
0.629921	-0.106371
0.637795	-0.116209
0.645669	-0.126154
0.653543	-0.136228
0.661417	-0.146455
0.669291	-0.156861
0.677165	-0.167476
0.685039	-0.178330
0.692913	-0.189455
0.700787	-0.200882
0.708661	-0.212645
0.716535	-0.224772
0.724409	-0.237289
0.732283	-0.250216
0.740157	-0.263561
0.748031	-0.277323
0.755906	-0.291481
0.763780	-0.305992
0.771654	-0.320789
0.779528	-0.335772
0.787402	-0.350802
0.795276	-0.365702
0.803150	-0.380248
0.811024	-0.394167
0.818898	-0.407141
0.826772	-0.418808
0.834646	-0.428766
0.842520	-0.436591
0.850394	-0.441845
0.858268	-0.444100
0.866142	-0.442960
0.874016	-0.438088
0.881890	-0.429229
0.889764	-0.416237
0.897638	-0.399092
0.905512	-0.377917
0.913386	-0.352980
0.921260	-0.324687
0.929134	-0.293572
0.937008	-0.260270
0.944882	-0.225489
0.952756	-0.189977
0.960630	-0.154483
0.968504	-0.119729
0.976378	-0.086377
0.984252	-0.055006
0.992126	-0.026092
1.000000	0.000000
0.000000	0.000000
0.007874	0.031382
0.015748	0.059971
0.023622	0.085889
0.031496	0.109275
0.039370	0.130285
0.047244	0.149090
0.055118	0.165874
0.062992	0.180831
0.070866	0.194153
0.078740	0.206034
0.086614	0.216654
0.094488	0.226185
0.102362	0.234776
0.110236	0.242562
0.118110	0.249652
0.125984	0.256136
0.133858	0.262083
0.141732	0.267543
0.149606	0.272549
0.157480	0.277119
0.165354	0.281259
0.173228	0.284966
0.181102	0.288230
0.188976	0.291036
0.196850	0.293367
0.204724	0.295202
0.212598	0.296524
0.220472	0.297314
0.228346	0.297557
0.236220	0.297240
0.244094	0.296352
0.251969	0.294888
0.259843	0.292844
0.267717	0.290223
0.275591	0.287029
0.283465	0.283271
0.291339	0.278963
0.299213	0.274119
0.307087	0.268761
0.314961	0.262910
0.322835	0.256591
0.330709	0.249832
0.338583	0.242662
0.346457	0.235112
0.354331	0.227213
0.362205	0.218996
0.370079	0.210495
0.377953	0.201740
0.385827	0.192763
0.393701	0.183593
0.401575	0.174259
0.409449	0.164788
0.417323	0.155204
0.425197	0.145531
0.433071	0.135790
0.440945	0.126000
0.448819	0.116177
0.456693	0.106336
0.464567	0.096489
0.472441	0.086647
0.480315	0.076818
0.488189	0.067010
0.496063	0.057226
0.503937	0.047471
0.511811	0.037746
0.519685	0.028053
0.527559	0.018391
0.535433	0.008759
0.543307	-0.000846
0.551181	-0.010427
0.559055	-0.019988
0.566929	-0.029535
0.574803	-0.039074
0.582677	-0.048612
0.590551	-0.058157
0.598425	-0.067719
0.606299	-0.077308
0.614173	-0.086937
0.622047	-0.096619
0.629921	-0.106371
0.637795	-0.116209
0.645669	-0.126154
0.653543	-0.136228
0.661417	-0.146455
0.669291	-0.156861
0.677165	-0.167476
0.685039	-0.178330
0.692913	-0.189455
0.700787	-0.200882
0.708661	-0.212645
0.716535	-0.224772
0.724409	-0.237289
0.732283	-0.250216
0.740157	-0.263561
0.748031	-0.277323
0.755906	-0.291481
0.763780	-0.305992
0.771654	-0.320789
0.779528	-0.335772
0.787402	-0.350802
0.795276	-0.365702
0.803150	-0.380248
0.811024	-0.394167
0.818898	-0.407141
0.826772	-0.418808
0.834646	-0.428766
0.842520	-0.436591
0.850394	-0.441845
0.858268	-0.444100
0.866142	-0.442960
0.874016	-0.438088
0.881890	-0.429229
0.889764	-0.416237
0.897638	-0.399092
0.905512	-0.377917
0.913386	-0.352980
0.921260	-0.324687
0.929134	-0.293572
0.937008	-0.260270
0.944882	-0.225489
0.952756	-0.189977
0.960630	-0.154483
0.968504	-0.119729
0.976378	-0.086377
0.984252	-0.055006
0.992126	-0.026092
1.000000	0.000000
0.000000	0.000000
0.007874	0.031382
0.015748	0.059971
0.023622	0.085889
0.031496	0.109275
0.039370	0.130285
0.047244	0.149090
0.055118	0.165874
0.062992	0.180831
0.070866	0.194153
0.078740	0.206034
0.086614	0.216654
0.094488	0.226185
0.102362	0.234776
0.110236	0.242562
0.118110	0.249652
0.125984	0.256136
0.133858	0.262083
0.141732	0.267543
0.149606	0.272549
0.157480	0.277119
0.165354	0.281259
0.173228	0.284966
0.181102	0.288230
0.188976	0.291036
0.196850	0.293367
0.204724	0.295202
0.212598	0.296524
0.220472	0.297314
0.228346	0.297557
0.236220	0.297240
0.244094	0.296352
0.251969	0.294888
0.259843	0.292844
0.267717	0.290223
0.275591	0.287029
0.283465	0.283271
0.291339	0.278963
0.299213	0.274119
0.307087	0.268761
0.314961	0.262910
0.322835	0.256591
0.330709	0.249832
0.338583	0.242662
0.346457	0.235112
0.354331	0.227213
0.362205	0.218996
0.370079	0.210495
0.377953	0.201740
0.385827	0.192763
0.393701	0.183593
0.401575	0.174259
0.409449	0.164788
0.417323	0.155204
0.425197	0.145531
0.433071	0.135790
0.440945	0.126000
0.448819	0.116177
0.456693	0.106336
0.464567	0.096489
0.472441	0.086647
0.480315	0.076818
0.488189	0.067010
0.496063	0.057226
0.503937	0.047471
0.511811	0.037746
0.519685	0.028053
0.527559	0.018391
0.535433	0.008759
0.543307	-0.000846
0.551181	-0.010427
0.559055	-0.019988
0.566929	-0.029535
0.574803	-0.039074
0.582677	-0.048612
0.590551	-0.058157
0.598425	-0.067719
0.606299	-0.077308
0.614173	-0.086937
0.622047	-0.096619
0.629921	-0.106371
0.637795	-0.116209
0.645669	-0.126154
0.653543	-0.136228
0.661417	-0.146455
0.669291	-0.156861
0.677165	-0.167476
0.685039	-0.178330
0.692913	-0.189455
0.700787	-0.200882
0.708661	-0.212645
0.716535	-0.224772
0.724409	-0.237289
0.732283	-0.250216
0.740157	-0.263561
0.748031	-0.277323
0.755906	-0.291481
0.763780	-0.305992
0.771654	-0.320789
0.779528	-0.335772
0.787402	-0.350802
0.795276	-0.365702
0.803150	-0.380248
0.811024	-0.394167
0.818898	-0.407141
0.826772	-0.418808
0.834646	-0.428766
0.842520	-0.436591
0.850394	-0.441845
0.858268	-0.444100
0.866142	-0.442960
0.874016	-0.438088
0.881890	-0.429229
0.889764	-0.416237
0.897638	-0.399092
0.905512	-0.377917
0.913386	-0.352980
0.921260	-0.324687
0.929134	-0.293572
0.937008	-0.260270
0.944882	-0.225489
0.952756	-0.189977
0.960630	-0.154483
0.968504	-0.119729
0.976378	-0.086377
0.984252	-0.055006
0.992126	-0.026092
1.000000	0.000000
0.000000	0.000000
0.007874	0.031382
0.015748	0.059971
0.023622	0.085889
0.031496	0.109275
0.039370	0.130285
0.047244	0.149090
0.055118	0.165874
0.062992	0.180831
0.070866	0.194153
0.078740	0.206034
0.086614	0.216654
0.094488	0.226185
0.102362	0.234776
0.110236	0.242562
0.118110	0.249652
0.125984	0.256136
0.133858	0.262083
0.141732	0.267543
0.149606	0.272549
0.157480	0.277119
0.165354	0.281259
0.173228	0.284966
0.181102	0.288230
0.188976	0.291036
0.196850	0.293367
0.204724	0.295202
0.212598	0.296524
0.220472	0.297314
0.228346	0.297557
0.236220	0.297240
0.244094	0.296352
0.251969	0.294888
0.259843	0.292844
0.267717	0.290223
0.275591	0.287029
0.283465	0.283271
0.291339	0.278963
0.299213	0.274119
0.307087	0.268761
0.314961	0.262910
0.322835	0.256591
0.330709	0.249832
0.338583	0.242662
0.346457	0.235112
0.354331	0.227213
0.362205	0.218996
0.370079	0.210495
0.377953	0.201740
0.385827	0.192763
0.393701	0.183593
0.401575	0.174259
0.409449	0.164788
0.417323	0.155204
0.425197	0.145531
0.433071	0.135790
0.440945	0.126000
0.448819	0.116177
0.456693	0.106336
0.464567	0.096489
0.472441	0.086647
0.480315	0.076818
0.488189	0.067010
0.496063	0.057226
0.503937	0.047471
0.511811	0.037746
0.519685	0.028053
0.527559	0.018391
0.535433	0.008759
0.543307	-0.000846
0.551181	-0.010427
0.559055	-0.019988
0.566929	-0.029535
0.574803	-0.039074
0.582677	-0.048612
0.590551	-0.058157
0.598425	-0.067719
0.606299	-0.077308
0.614173	-0.086937
0.622047	-0.096619
0.629921	-0.106371
0.637795	-0.116209
0.645669	-0.126154
0.653543	-0.136228
0.661417	-0.146455
0.669291	-0.156861
0.677165	-0.167476
0.685039	-0.178330
0.692913	-0.189455
0.700787	-0.200882
0.708661	-0.212645
0.716535	-0.224772
0.724409	-0.237289
0.732283	-0.250216
0.740157	-0.263561
0.748031	-0.277323
0.755906	-0.291481
0.763780	-0.305992
0.771654	-0.320789
0.779528	-0.335772
0.787402	-0.350802
0.795276	-0.365702
0.803150	-0.380248
0.811024	-0.394167
0.818898	-0.407141
0.826772	-0.418808
0.834646	-0.428766
0.842520	-0.436591
0.850394	-0.441845
0.858268	-0.444100
0.866142	-0.442960
0.874016	-0.438088
0.881890	-0.429229
0.889764	-0.416237
0.897638	-0.399092
0.905512	-0.377917
0.913386	-0.352980
0.921260	-0.324687
0.929134	-0.293572
0.937008	-0.260270
0.944882	-0.225489
0.952756	-0.189977
0.960630	-0.154483
0.968504	-0.119729
0.976378	-0.086377
0.984252	-0.055006
0.992126	-0.026092
1.000000	0.000000
0.000000	0.000000
0.007874	0.031382
0.015748	0.059971
0.023622	0.085889
0.031496	0.109275
0.039370	0.130285
0.047244	0.149090
0.055118	0.165874
0.062992	0.180831
0.070866	0.194153
0.078740	0.206034
0.086614	0.216654
0.094488	0.226185
0.102362	0.234776
0.110236	0.242562
0.118110	0.249652
0.125984	0.256136
0.133858	0.262083
0.141732	0.267543
0.149606	0.272549
0.157480	0.277119
0.165354	0.281259
0.173228	0.284966
0.181102	0.288230
0.188976	0.291036
0.196850	0.293367
0.204724	0.295202
0.212598	0.296524
0.220472	0.297314
0.228346	0.297557
0.236220	0.297240
0.244094	0.296352
0.251969	0.294888
0.259843	0.292844
0.267717	0.290223
0.275591	0.287029
0.283465	0.283271
0.291339	0.278963
0.299213	0.274119
0.307087	0.268761
0.314961	0.262910
0.322835	0.256591
0.330709	0.249832
0.338583	0.242662
0.346457	0.235112
0.354331	0.227213
0.362205	0.218996
0.370079	0.210495
0.377953	0.201740
0.385827	0.192763
0.393701	0.183593
0.401575	0.174259
0.409449	0.164788
0.417323	0.155204
0.425197	0.145531
0.433071	0.135790
0.440945	0.126000
0.448819	0.116177
0.456693	0.106336
0.464567	0.096489
0.472441	0.086647
0.480315	0.076818
0.488189	0.067010
0.496063	0.057226
0.503937	0.047471
0.511811	0.037746
0.519685	0.028053
0.527559	0.018391
0.535433	0.008759
0.543307	-0.000846
0.551181	-0.010427
0.559055	-0.019988
0.566929	-0.029535
0.574803	-0.039074
0.582677	-0.048612
0.590551	-0.058157
0.598425	-0.067719
0.606299	-0.077308
0.614173	-0.086937
0.622047	-0.096619
0.629921	-0.106371
0.637795	-0.116209
0.645669	-0.126154
0.653543	-0.136228
0.661417	-0.146455
0.669291	-0.156861
0.677165	-0.167476
0.685039	-0.178330
0.692913	-0.189455
0.700787	-0.200882
0.708661	-0.212645
0.716535	-0.224772
0.724409	-0.237289
0.732283	-0.250216
0.740157	-0.263561
0.748031	-0.277323
0.755906	-0.291481
0.763780	-0.305992
0.771654	-0.320789
0.779528	-0.335772
0.787402	-0.350802
0.795276	-0.365702
0.803150	-0.380248
0.811024	-0.394167
0.818898	-0.407141
0.826772	-0.418808
0.834646	-0.428766
0.842520	-0.436591
0.850394	-0.441845
0.858268	-0.444100
0.866142	-0.442960
0.874016	-0.438088
0.881890	-0.429229
0.889764	-0.416237
0.897638	-0.399092
0.905512	-0.377917
0.913386	-0.352980
0.921260	-0.324687
0.929134	-0.293572
0.937008	-0.260270
0.944882	-0.225489
0.952756	-0.189977
0.960630	-0.154483
0.968504	-0.119729
0.976378	-0.086377
0.984252	-0.055006
0.992126	-0.026092
1.000000	0.000000
0.000000	0.000000
0.007874	0.031382
0.015748	0.059971
0.023622	0.085889
0.031496	0.109275
0.039370	0.130285
0.047244	0.149090
0.055118	0.165874
0.062992	0.180831
0.070866	0.194153
0.078740	0.206034
0.086614	0.216654
0.094488	0.226185
0.102362	0.234776
0.110236	0.242562
0.118110	0.249652
0.125984	0.256136
0.133858	0.262083
0.141732	0.267543
0.149606	0.272549
0.157480	0.277119
0.165354	0.281259
0.173228	0.284966
0.181102	0.288230
0.188976	0.291036
0.196850	0.293367
0.204724	0.295202
0.212598	0.296524
0.220472	0.297314
0.228346	0.297557
0.236220	0.297240
0.244094	0.296352
0.251969	0.294888
0.259843	0.292844
0.267717	0.290223
0.275591	0.287029
0.283465	0.283271
0.291339	0.278963
0.299213	0.274119
0.307087	0.268761
0.314961	0.262910
0.322835	0.256591
0.330709	0.249832
0.338583	0.242662
0.346457	0.235112
0.354331	0.227213
0.362205	0.218996
0.370079	0.210495
0.377953	0.201740
0.385827	0.192763
0.393701	0.183593
0.401575	0.174259
0.409449	0.164788
0.417323	0.155204
0.425197	0.145531
0.433071	0.135790
0.440945	0.126000
0.448819	0.116177
0.456693	0.106336
0.464567	0.096489
0.472441	0.086647
0.480315	0.076818
0.488189	0.067010
0.496063	0.057226
0.503937	0.047471
0.511811	0.037746
0.519685	0.028053
0.527559	0.018391
0.535433	0.008759
0.543307	-0.000846
0.551181	-0.010427
0.559055	-0.019988
0.566929	-0.029535
0.574803	-0.039074
0.582677	-0.048612
0.590551	-0.058157
0.598425	-0.067719
0.606299	-0.077308
0.614173	-0.086937
0.622047	-0.096619
0.629921	-0.106371
0.637795	-0.116209
0.645669	-0.126154
0.653543	-0.136228
0.661417	-0.146455
0.669291	-0.156861
0.677165	-0.167476
0.685039	-0.178330
0.692913	-0.189455
0.700787	-0.200882
0.708661	-0.212645
0.716535	-0.224772
0.724409	-0.237289
0.732283	-0.250216
0.740157	-0.263561
0.748031	-0.277323
0.755906	-0.291481
0.763780	-0.305992
0.771654	-0.320789
0.779528	-0.335772
0.787402	-0.350802
0.795276	-0.365702
0.803150	-0.380248
0.811024	-0.394167
0.818898	-0.407141
0.826772	-0.418808
0.834646	-0.428766
0.842520	-0.436591
0.850394	-0.441845
0.858268	-0.444100
0.866142	-0.442960
0.874016	-0.438088
0.881890	-0.429229
0.889764	-0.416237
0.897638	-0.399092
0.905512	-0.377917
0.913386	-0.352980
0.921260	-0.324687
0.929134	-0.293572
0.937008	-0.260270
0.944882	-0.225489
0.952756	-0.189977
0.960630	-0.154483
0.968504	-0.119729
0.976378	-0.086377
0.984252	-0.055006
0.992126	-0.026092
1.000000	0.000000
0.000000	0.000000
0.007874	0.031382
0.015748	0.059971
0.023622	0.085889
0.031496	0.109275
0.039370	0.130285
0.047244	0.149090
0.055118	0.165874
0.062992	0.180831
0.070866	0.194153
0.078740	0.206034
0.086614	0.216654
0.094488	0.226185
0.102362	0.234776
0.110236	0.242562
0.118110	0.249652
0.125984	0.256136
0.133858	0.262083
0.141732	0.267543
0.149606	0.272549
0.157480	0.277119
0.165354	0.281259
0.173228	0.284966
0.181102	0.288230
0.188976	0.291036
0.196850	0.293367
0.204724	0.295202
0.212598	0.296524
0.220472	0.297314
0.228346	0.297557
0.236220	0.297240
0.244094	0.296352
0.251969	0.294888
0.259843	0.292844
0.267717	0.290223
0.275591	0.287029
0.283465	0.283271
0.291339	0.278963
0.299213	0.274119
0.307087	0.268761
0.314961	0.262910
0.322835	0.256591
0.330709	0.249832
0.338583	0.242662
0.346457	0.235112
0.354331	0.227213
0.362205	0.218996
0.370079	0.210495
0.377953	0.201740
0.385827	0.192763
0.393701	0.183593
0.401575	0.174259
0.409449	0.164788
0.417323	0.155204
0.425197	0.145531
0.433071	0.135790
0.440945	0.126000
0.448819	0.116177
0.456693	0.106336
0.464567	0.096489
0.472441	0.086647
0.480315	0.076818
0.488189	0.067010
0.496063	0.057226
0.503937	0.047471
0.511811	0.037746
0.519685	0.028053
0.527559	0.018391
0.535433	0.008759
0.543307	-0.000846
0.551181	-0.010427
0.559055	-0.019988
0.566929	-0.029535
0.574803	-0.039074
0.582677	-0.048612
0.590551	-0.058157
0.598425	-0.067719
0.606299	-0.077308
0.614173	-0.086937
0.622047	-0.096619
0.629921	-0.106371
0.637795	-0.116209
0.645669	-0.126154
0.653543	-0.136228
0.661417	-0.146455
0.669291	-0.156861
0.677165	-0.167476
0.685039	-0.178330
0.692913	-0.189455
0.700787	-0.200882
0.708661	-0.212645
0.716535	-0.224772
0.724409	-0.237289
0.732283	-0.250216
0.740157	-0.263561
0.748031	-0.277323
0.755906	-0.291481
0.763780	-0.305992
0.771654	-0.320789
0.779528	-0.335772
0.787402	-0.350802
0.795276	-0.365702
0.803150	-0.380248
0.811024	-0.394167
0.818898	-0.407141
0.826772	-0.418808
0.834646	-0.428766
0.842520	-0.436591
0.850394	-0.441845
0.858268	-0.444100
0.866142	-0.442960
0.874016	-0.438088
0.881890	-0.429229
0.889764	-0.416237
0.897638	-0.399092
0.905512	-0.377917
0.913386	-0.352980
0.921260	-0.324687
0.929134	-0.293572
0.937008	-0.260270
0.944882	-0.225489
0.952756	-0.189977
0.960630	-0.154483
0.968504	-0.119729
0.976378	-0.086377
0.984252	-0.055006
0.992126	-0.026092
1.000000	0.000000
0.000000	0.000000
0.007874	0.031382
0.015748	0.059971
0.023622	0.085889
0.031496	0.109275
0.039370	0.130285
0.047244	0.149090
0.055118	0.165874
0.062992	0.180831
0.070866	0.194153
0.078740	0.206034
0.086614	0.216654
0.094488	0.226185
0.102362	0.234776
0.110236	0.242562
0.118110	0.249652
0.125984	0.256136
0.133858	0.262083
0.141732	0.267543
0.149606	0.272549
0.157480	0.277119
0.165354	0.281259
0.173228	0.284966
0.181102	0.288230
0.188976	0.291036
0.196850	0.293367
0.204724	0.295202
0.212598	0.296524
0.220472	0.297314
0.228346	0.297557
0.236220	0.297240
0.244094	0.296352
0.251969	0.294888
0.259843	0.292844
0.267717	0.290223
0.275591	0.287029
0.283465	0.283271
0.291339	0.278963
0.299213	0.274119
0.307087	0.268761
0.314961	0.262910
0.322835	0.256591
0.330709	0.249832
0.338583	0.242662
0.346457	0.235112
0.354331	0.227213
0.362205	0.218996
0.370079	0.210495
0.377953	0.201740
0.385827	0.192763
0.393701	0.183593
0.401575	0.174259
0.409449	0.164788
0.417323	0.155204
0.425197	0.145531
0.433071	0.135790
0.440945	0.126000
0.448819	0.116177
0.456693	0.106336
0.464567	0.096489
0.472441	0.086647
0.480315	0.076818
0.488189	0.067010
0.496063	0.057226
0.503937	0.047471
0.511811	0.037746
0.519685	0.028053
0.527559	0.018391
0.535433	0.008759
0.543307	-0.000846
0.551181	-0.010427
0.559055	-0.019988
0.566929	-0.029535
0.574803	-0.039074
0.582677	-0.048612
0.590551	-0.058157
0.598425	-0.067719
0.606299	-0.077308
0.614173	-0.086937
0.622047	-0.096619
0.629921	-0.106371
0.637795	-0.116209
0.645669	-0.126154
0.653543	-0.136228
0.661417	-0.146455
0.669291	-0.156861
0.677165	-0.167476
0.685039	-0.178330
0.692913	-0.189455
0.700787	-0.200882
0.708661	-0.212645
0.716535	-0.224772
0.724409	-0.237289
0.732283	-0.250216
0.740157	-0.263561
0.748031	-0.277323
0.755906	-0.291481
0.763780	-0.305992
0.771654	-0.320789
0.779528	-0.335772
0.787402	-0.350802
0.795276	-0.365702
0.803150	-0.380248
0.811024	-0.394167
0.818898	-0.407141
0.826772	-0.418808
0.834646	-0.428766
0.842520	-0.436591
0.850394	-0.441845
0.858268	-0.444100
0.866142	-0.442960
0.874016	-0.438088
0.881890	-0.429229
0.889764	-0.416237
0.897638	-0.399092
0.905512	-0.377917
0.913386	-0.352980
0.921260	-0.324687
0.929134	-0.293572
0.937008	-0.260270
0.944882	-0.225489
0.952756	-0.189977
0.960630	-0.154483
0.968504	-0.119729
0.976378	-0.086377
0.984252	-0.055006
0.992126	-0.026092
1.000000	0.000000
0.000000	0.000000
0.007874	0.031382
0.015748	0.059971
0.023622	0.085889
0.031496	0.109275
0.039370	0.130285
0.047244	0.149090
0.055118	0.165874
0.062992	0.180831
0.070866	0.194153
0.078740	0.206034
0.086614	0.216654
0.094488	0.226185
0.102362	0.234776
0.110236	0.242562
0.118110	0.249652
0.125984	0.256136
0.133858	0.262083
0.141732	0.267543
0.149606	0.272549
0.157480	0.277119
0.165354	0.281259
0.173228	0.284966
0.181102	0.288230
0.188976	0.291036
0.196850	0.293367
0.204724	0.295202
0.212598	0.296524
0.220472	0.297314
0.228346	0.297557
0.236220	0.297240
0.244094	0.296352
0.251969	0.294888
0.259843	0.292844
0.267717	0.290223
0.275591	0.287029
0.283465	0.283271
0.291339	0.278963
0.299213	0.274119
0.307087	0.268761
0.314961	0.262910
0.322835	0.256591
0.330709	0.249832
0.338583	0.242662
0.346457	0.235112
0.354331	0.227213
0.362205	0.218996
0.370079	0.210495
0.377953	0.201740
0.385827	0.192763
0.393701	0.183593
0.401575	0.174259
0.409449	0.164788
0.417323	0.155204
0.425197	0.145531
0.433071	0.135790
0.440945	0.126000
0.448819	0.116177
0.456693	0.106336
0.464567	0.096489
0.472441	0.086647
0.480315	0.076818
0.488189	0.067010
0.496063	0.057226
0.503937	0.047471
0.511811	0.037746
0.519685	0.028053
0.527559	0.018391
0.535433	0.008759
0.543307	-0.000846
0.551181	-0.010427
0.559055	-0.019988
0.566929	-0.029535
0.574803	-0.039074
0.582677	-0.048612
0.590551	-0.058157
0.598425	-0.067719
0.606299	-0.077308
0.614173	-0.086937
0.622047	-0.096619
0.629921	-0.106371
0.637795	-0.116209
0.645669	-0.126154
0.653543	-0.136228
0.661417	-0.146455
0.669291	-0.156861
0.677165	-0.167476
0.685039	-0.178330
0.692913	-0.189455
0.700787	-0.200882
0.708661	-0.212645
0.716535	-0.224772
0.724409	-0.237289
0.732283	-0.250216
0.740157	-0.263561
0.748031	-0.277323
0.755906	-0.291481
0.763780	-0.305992
0.771654	-0.320789
0.779528	-0.335772
0.787402	-0.350802
0.795276	-0.365702
0.803150	-0.380248
0.811024	-0.394167
0.818898	-0.407141
0.826772	-0.418808
0.834646	-0.428766
0.842520	-0.436591
0.850394	-0.441845
0.858268	-0.444100
0.866142	-0.442960
0.874016	-0.438088
0.881890	-0.429229
0.889764	-0.416237
0.897638	-0.399092
0.905512	-0.377917
0.913386	-0.352980
0.921260	-0.324687
0.929134	-0.293572
0.937008	-0.260270
0.944882	-0.225489
0.952756	-0.189977
0.960630	-0.154483
0.968504	-0.119729
0.976378	-0.086377
0.984252	-0.055006
0.992126	-0.026092
1.000000	0.000000
0.000000	0.000000
0.007874	0.031382
0.015748	0.059971
0.023622	0.085889
0.031496	0.109275
0.039370	0.130285
0.047244	0.149090
